0.033076886	0.08640129	-0.027235903	-0.22860771	0.0853859	0.044477385	0.030344604	0.022575874	0.15207374	0.033021394	0.103742816	0.18537144	-0.04898448	0.009000798	0.12088149	0.048504267
-0.13293338	-0.11759273	-0.13833489	0.17496717	-0.16128004	-0.1280068	-0.11031034	-0.17685081	-0.16590875	-0.25124958	0.06711415	0.055413686	0.24124113	0.23453741	-0.1606415	-0.21148844
-0.12884822	-0.09935506	-0.28692833	-0.08600241	-0.09169561	-0.15670426	-0.22761141	-0.18319595	-0.11445225	-0.009642852	0.37980697	0.32718655	0.21552303	0.23462594	-0.1455005	-0.16674711
-0.1315758	-0.120740294	-0.25143978	-0.007891191	-0.09780495	-0.15414076	-0.25025958	-0.19364627	-0.14483877	-0.05383488	0.3527188	0.4329369	0.17465582	0.17946543	-0.14467129	-0.13551806
-0.19708434	-0.28285116	-0.0061166473	0.49219504	-0.18105264	-0.24292167	0.004550861	-0.06382916	-0.36641902	-0.2621474	-0.07506379	-0.061802063	0.043800876	-0.034370586	-0.30941412	-0.12848951
-0.16732785	-0.11902585	-0.13102902	0.16926777	-0.21405806	-0.08884416	-0.21118161	-0.24280289	-0.050803725	-0.22039536	0.08085569	0.009612229	0.17830046	0.24797098	-0.12530152	-0.2348678
-0.25108862	-0.19227633	-0.53342485	-0.09319443	-0.2101139	-0.22613958	-0.48345703	-0.31342518	-0.11389159	-0.22782937	0.6012591	0.6069209	0.3324183	0.43290254	-0.26781207	-0.28665397
0.7186973	0.68704575	0.71862584	-0.49923965	0.6741512	0.6928775	0.71471024	0.81421304	0.5452128	0.70434874	-0.7281585	-0.6420762	-0.7742545	-0.78755444	0.6266365	0.7384144
-0.033360824	0.029508699	-0.07320158	0.0006657687	-0.0460004	-0.0025961404	-0.003479979	-0.06903715	0.048711073	0.018581696	0.016977668	0.106062196	0.00077981397	0.009325682	0.053322926	-0.0055184504
0.15995982	0.1623863	0.13960795	-0.08468864	0.07136219	0.100667715	0.09973283	0.12257618	0.16529712	0.088579744	-0.1953181	-0.13429481	-0.13570857	-0.08655998	0.12979971	0.15509704
0.020426422	0.096379735	0.016760295	-0.11300708	0.08394347	0.03351321	-0.032707814	-0.015137241	0.092757136	0.11932868	0.00031365562	0.08131854	-0.011975559	0.0011776389	0.017599296	0.010681167
0.06970791	0.04497567	0.1492202	0.028953176	0.058948725	0.11023431	0.14370956	0.123135135	0.058235105	0.07300007	-0.18808731	-0.21930522	-0.1568947	-0.15248603	0.053927895	0.099380255
-0.12767768	-0.09173778	-0.07028995	0.12994419	-0.110500365	-0.17164427	-0.037395045	-0.07147192	-0.17085743	-0.073426224	0.004542669	-0.04743672	0.0732556	0.00041447819	-0.113973744	-0.12374376
-0.047704965	0.012808113	-0.022666516	0.016415425	0.014994685	0.01649181	-0.026686102	-0.018042134	-0.08506084	-0.019921897	0.0755342	0.050345033	-0.036420975	-0.04355803	-0.07412363	0.035267923
-0.005311405	0.031232337	0.007849291	-0.025070386	0.056694034	0.07089555	-0.0064392276	-0.011351993	0.02540513	0.035450373	0.010599368	-0.044426862	-0.06514437	0.03173671	0.0772105	0.07640202
-0.13598157	-0.16643748	0.02036227	0.36708522	-0.22919998	-0.1314697	-0.020298062	-0.13661626	-0.25242725	-0.21517377	-0.0660436	-0.20375323	0.10291364	0.06448285	-0.106220834	-0.1104136
0.08999912	0.19060548	-0.16241229	-0.34382644	0.07767378	0.11230872	-0.09052708	0.011215204	0.13689454	0.21245009	0.20572771	0.33178777	-0.025548453	0.063509315	0.049514517	0.03984092
0.22171657	0.015949925	0.54217637	0.26523188	0.049559418	0.19858375	0.51205534	0.29355225	0.019776508	-0.068995796	-0.70638263	-0.6961586	-0.24673203	-0.38579673	0.1945991	0.26112995
-0.1748861	-0.27357608	-0.0411243	0.34888196	-0.1896461	-0.2553009	-0.055198576	-0.073682085	-0.20610982	-0.18981846	-0.033282667	-0.08473848	0.10570776	0.1086768	-0.1753751	-0.19954309
0.18213034	0.1391044	-0.0023750307	-0.23502062	0.079903044	0.09313598	0.08622993	0.06592559	0.14670235	0.1230649	-0.014585185	0.09470594	-0.09068051	-0.061216645	0.10555709	0.12376817
-0.13262463	-0.0444616	-0.12394343	0.07937659	-0.079112075	-0.08111951	-0.13118677	-0.12506369	-0.08800019	-0.07559582	0.14971922	0.1160795	0.096517675	0.083297044	-0.13878135	-0.12535685
0.01394843	0.0145339025	-0.100541905	-0.20983635	0.02330958	0.10428823	-0.09712699	-0.061792247	0.10479519	0.034489952	0.13664098	0.24167565	-0.012229793	0.11497109	0.069699146	-0.03660507
-0.016431583	-0.07914031	0.0019437914	0.053148262	-0.031208012	-0.05130272	-0.023912331	0.0071514463	-0.08336302	-0.012206121	0.06275471	0.13114421	-0.049151085	0.022284938	-0.03934031	0.02242144
0.22341318	0.21054919	-0.05541861	-0.38219827	0.20795633	0.22621614	-0.032033313	0.15227963	0.23855169	0.28487408	0.2317593	0.29013532	-0.16691603	0.003155566	0.21989197	0.11305299
0.07105158	0.047172725	0.18170759	0.11779373	-0.006502892	0.022219518	0.14448065	0.032564767	0.008761876	0.016413506	-0.21043438	-0.2063231	-0.012567835	-0.07500122	0.028944038	0.047171272
0.013561089	0.019321986	0.027473183	-0.02221146	-0.042242035	-0.01111426	-0.007340898	-0.043175343	0.03678486	-0.026313549	-0.028135559	0.03940791	-0.024504539	0.03215052	-0.019566918	0.009231978
-0.9887731	-0.94011426	-0.8268584	0.5070469	-0.98640656	-1.086533	-0.84421617	-0.8670586	-0.7742539	-0.8663543	0.84095955	0.82281464	0.94264174	0.8732239	-1.0270646	-0.8817875
-0.41254297	-0.53001624	-0.058829036	0.71851426	-0.46711507	-0.457373	-0.17347166	-0.38572723	-0.5801466	-0.5474942	-0.037592277	-0.19357891	0.33780518	0.18476106	-0.47225693	-0.36851436
-0.21110626	-0.2926253	-0.18836929	0.32966173	-0.22174165	-0.23038572	-0.12630053	-0.21326214	-0.27090186	-0.2640282	0.15084767	0.12887156	0.2037811	0.15091017	-0.28967258	-0.15088871
-0.107724786	-0.089241795	-0.1962281	0.09085641	-0.09732318	-0.12487357	-0.18613248	-0.0837186	-0.15038435	-0.08957946	0.22910042	0.15730418	0.071664385	0.09624703	-0.0985595	-0.15439302
-0.17592236	-0.10895374	-0.20559156	0.095612206	-0.17866503	-0.116220474	-0.13728435	-0.111510016	-0.17449994	-0.18109865	0.21522152	0.16491152	0.15783831	0.110532336	-0.17026113	-0.1888376
0.028121386	-0.01601261	0.38126218	0.25525033	0.07019296	0.028561287	0.29925552	0.1962187	-0.06960192	0.021225838	-0.38127384	-0.49884322	-0.24907638	-0.38383824	0.036616642	0.15574059
-0.013770936	0.036729813	-0.042211425	-0.02484093	-0.017754799	0.01832898	-0.02685348	-0.016896738	-0.023407461	0.01699678	0.08279391	0.07004368	-0.00054554926	0.04776877	-0.01173998	-0.06471383
0.09553334	0.11568373	-0.22256775	-0.3920906	0.096844785	0.12831968	-0.12754993	-0.03513226	0.22363928	0.2267331	0.4139558	0.54111224	-0.01184938	0.10591581	0.08539449	0.079626925
0.20704126	0.25082618	0.24475358	-0.15647858	0.18876213	0.187121	0.2765887	0.18747225	0.20621853	0.2273843	-0.2889601	-0.24283524	-0.25223032	-0.21760628	0.23511039	0.18188076
0.11255371	0.087192	0.06460242	-0.04628677	0.017707145	0.084026486	0.019805204	-0.011053506	0.06490861	-0.040407967	-0.1389855	-0.14497031	-0.006016192	-0.03781927	0.058841344	-0.03684371
-0.10750459	-0.10206228	0.04290079	0.22712588	-0.06941678	-0.04202375	0.060754213	-0.053609025	-0.09271278	-0.13107179	-0.14723931	-0.14458267	0.024410898	0.02704534	-0.045885414	-0.026166746
0.027278386	0.027830979	-0.040159106	-0.08447251	-0.007928674	0.002676929	-0.086462	-0.008615404	-0.0024476687	-0.049469072	0.11116518	0.100642994	0.08896393	0.095379524	-0.020356847	-0.010424247
-0.50175846	-0.51639986	-0.43083596	0.2984441	-0.4849522	-0.4770543	-0.4788344	-0.44380432	-0.46991298	-0.5132735	0.4724667	0.40279508	0.42955276	0.41771102	-0.46460372	-0.40311536
0.46872398	0.5040768	0.37844986	-0.53883976	0.5229555	0.46803793	0.36825326	0.4691309	0.4841815	0.5228038	-0.26520017	-0.1952902	-0.41653174	-0.36980474	0.49741274	0.45931122
-0.17155458	-0.26616502	0.10791873	0.4342648	-0.23344946	-0.17683579	0.0035682393	-0.08497816	-0.3096045	-0.30671364	-0.20702831	-0.29014286	0.057428632	-0.033838123	-0.19003803	-0.0784866
0.029184105	0.06187348	0.093689345	-0.032942526	0.10574931	0.031974	0.10643067	0.18797752	-0.025992421	0.119948745	-0.09746422	-0.14182879	-0.110731125	-0.19835553	0.017262034	0.12414213
0.08638247	-0.04911533	0.20906715	0.19594952	0.008317109	0.009286444	0.24662602	0.17341772	-0.1002799	-0.022583457	-0.3626468	-0.30817646	-0.06138517	-0.23252678	0.019509627	0.07453992
-0.19181003	-0.337439	0.07769755	0.60064673	-0.27963093	-0.2776251	0.05770844	-0.13068914	-0.4553491	-0.4618919	-0.10966994	-0.18262321	0.11239013	0.03344772	-0.30566102	-0.17139243
-0.06019438	-0.043364555	0.024124697	0.12870497	-0.013844827	-0.052220505	0.040994156	-0.07029967	-0.022614636	-0.04769124	-0.083869904	-0.16815484	0.06223827	-0.032509692	-0.013871661	-0.04529593
0.025763381	0.0059001697	0.13228138	0.14850403	0.0077035013	0.012263181	0.15962155	0.022377878	-0.07726045	-0.049563166	-0.21332625	-0.26371372	-0.10383195	-0.12753996	0.04162877	0.08249564
0.10059659	0.04321689	-0.041641887	-0.093814395	0.06680717	0.07525094	-0.067922264	-0.027243936	0.13396983	0.025732523	0.07366447	0.123071395	0.07227754	0.02712515	0.06351712	-0.0044955863
0.1465909	0.11937827	0.07982648	-0.1140561	0.19321822	0.09651968	0.09833359	0.100289896	0.13303025	0.15383372	-0.09400505	-0.015272661	-0.13483821	-0.08538981	0.13157846	0.09952977
0.04002702	0.10840725	0.033097744	-0.094350636	0.1144537	0.033262085	0.060897518	0.10414009	0.09540371	0.12596533	-0.014147642	-0.03792236	-0.07019514	-0.05361292	0.1030181	0.12054737
-0.027197447	-0.056096483	-0.028314898	0.005263646	-0.021117425	-0.07967871	-0.108783975	-0.057221275	-0.051946215	-0.008901188	0.11491008	0.07714444	0.02186027	0.09246991	-0.10803895	-0.03015081
-0.191304	-0.14269105	-0.19217564	0.09808053	-0.14240927	-0.15630168	-0.11845048	-0.045655407	-0.18502064	-0.11048902	0.2293393	0.22474694	0.09049769	0.10611653	-0.20265147	-0.09819105
0.1404681	0.07015695	0.10859337	-0.10948087	0.14149489	0.108124234	0.15110996	0.122295186	0.10433423	0.15347277	-0.11345945	-0.04348922	-0.14995918	-0.14704785	0.101820186	0.11366403
0.19243868	0.2877442	0.12895034	-0.32438216	0.26983505	0.26702407	0.179899	0.21731892	0.27377337	0.23700996	-0.11865071	-0.036148056	-0.22402929	-0.19693245	0.22128607	0.23012426
0.026782656	0.026077766	0.25696376	0.20488267	0.014002768	0.010724944	0.28038114	0.21125649	-0.040626775	-0.022163821	-0.45199656	-0.43722	-0.17730974	-0.30231193	0.06395716	0.078161724
-0.1237972	-0.107680015	-0.11701623	0.18564996	-0.15900007	-0.10143029	-0.089909926	-0.0794449	-0.09879832	-0.1287434	0.08110871	0.08378633	0.13608275	0.10213439	-0.06957887	-0.13569349
0.021469895	0.014121869	0.1572679	0.1010133	0.020667903	-0.012263424	0.095938824	0.107784875	-0.011975616	0.014342429	-0.14574577	-0.20140198	-0.12671849	-0.13147408	0.01361128	0.026913017
-0.15472533	-0.2703274	-0.10808628	0.26306835	-0.21408543	-0.20271356	-0.058961507	-0.20509616	-0.18714736	-0.307171	0.038124084	-0.065027624	0.24667814	0.1350527	-0.15356131	-0.21246009
-0.2298695	-0.18976785	-0.31490585	0.036276214	-0.14120615	-0.13283944	-0.17848031	-0.12647806	-0.104427114	-0.12763402	0.28517446	0.42962298	0.17835529	0.24267896	-0.22950643	-0.19607426
-0.19726616	-0.28659412	0.187463	0.61314654	-0.24951713	-0.22482389	0.09276606	-0.0013101886	-0.38549307	-0.3819349	-0.2721714	-0.28509542	0.025825553	-0.08640541	-0.20688023	-0.09520302
0.44233528	0.4239145	0.39433756	-0.41598284	0.42567393	0.48917383	0.45407858	0.48875144	0.4451517	0.42435524	-0.37693545	-0.3066028	-0.44978568	-0.46445403	0.44882753	0.46342486
-0.2466309	-0.22686824	-0.16228229	0.2766556	-0.17392345	-0.22488527	-0.17019042	-0.21785179	-0.20686752	-0.19889458	0.14302817	0.17926627	0.1722099	0.16939183	-0.22838084	-0.22340739
-0.0020848357	0.047956914	-0.1260348	-0.16079454	0.044795644	-0.03486351	-0.12377862	0.0121612465	0.074443705	0.04578304	0.17727646	0.171155	-0.013265101	0.052458078	0.0013930709	-0.026091509
-0.19335283	-0.32824233	-0.123620115	0.37689963	-0.24951862	-0.30860248	-0.116457075	-0.21004516	-0.30058056	-0.2801738	0.006253293	0.04162488	0.17609435	0.09405254	-0.24107207	-0.17639162
0.040398818	-0.02053718	-0.015577005	-0.05930745	-0.0205852	-0.028181966	0.021201055	0.044275757	-0.032944273	0.04344997	-0.0045269947	-0.048884362	-0.07118832	-0.051750273	-0.06274734	-0.013791803
-0.10621955	-0.062271513	-0.0070160376	0.10853925	-0.051235314	-0.039582934	-0.03770553	-0.05707984	-0.042127	-0.07804345	0.019353913	-0.012437603	0.04106582	0.03235463	-0.088034	-0.07660108
-0.16851634	-0.09968521	-0.29668206	-0.058224175	-0.16274163	-0.12458636	-0.2059968	-0.23613457	-0.10184941	-0.10091563	0.30712932	0.3418252	0.15991746	0.274939	-0.17180604	-0.17178291
0.029376756	0.05851811	0.06269661	-0.037842304	0.043427724	0.04273412	0.13759299	0.12211401	0.015215658	0.044290055	-0.07637129	-0.030285126	-0.11427685	-0.12592182	-0.00038380874	0.1361203
-0.01508338	-0.034335293	0.090273	0.058308702	0.04277738	0.00838863	0.09334009	-0.023514682	-0.007905746	-0.052794777	-0.117351346	-0.1351009	0.03893668	-0.07799601	0.029969009	0.05353861
-0.16735989	-0.15273626	-0.17118812	0.19712709	-0.21133491	-0.2047986	-0.12886642	-0.07942138	-0.17858261	-0.21062185	0.10893766	0.12775844	0.1421297	0.10590411	-0.24089167	-0.17718759
-0.048621543	-0.045253165	0.091753304	0.14235586	-0.035680998	-0.06698406	0.00016976651	-0.050102472	-0.12379864	-0.09511378	-0.10592513	-0.12851633	-0.014872889	0.016992792	-0.021140862	0.002633851
0.28029418	0.3709548	-0.0048028366	-0.58865553	0.23764434	0.28707492	0.013249261	0.08983292	0.44193724	0.31360772	0.185351	0.24859539	-0.11190876	0.046468377	0.31145227	0.17688745
-0.041061144	-0.038599215	-0.035366096	0.056137763	-0.029275613	-0.0113712605	-0.017038679	-0.04650279	-0.072866015	-0.10290477	0.0051709195	-0.025948653	0.03176061	-0.04001492	-0.08011765	0.019099046
0.82776535	0.8436554	0.858062	-0.71507865	0.8633025	0.8412451	0.87307405	0.81374955	0.73123544	0.8669506	-0.8807749	-0.9297267	-0.88888	-0.88721067	0.80957764	0.81315494
0.23528165	0.05983097	0.49331036	0.25218868	0.13793553	0.10050682	0.3955833	0.28962478	-0.043814603	0.05089821	-0.5648161	-0.5863991	-0.34424517	-0.4757991	0.17635386	0.20186348
0.13675807	0.1835256	-0.03537202	-0.33513165	0.15608165	0.13142182	-0.090118825	-0.00958179	0.3016951	0.16707021	0.11293204	0.16955061	-0.05494562	0.0006450371	0.110181585	0.026167894
0.019966826	0.057520818	0.0031309116	0.008583452	0.038779553	0.03482724	0.040009335	0.035732318	0.06208891	-0.008223958	-0.06542595	-0.06122967	-0.024287708	0.009504488	0.052440334	0.058644887
-0.23024942	-0.101351656	-0.32560286	-0.05084673	-0.16890325	-0.12878348	-0.32857856	-0.18803005	-0.13386357	-0.078171305	0.38871783	0.46320152	0.17031616	0.33261123	-0.12954952	-0.14929765
-0.06790247	-0.1743904	0.044138156	0.25654987	-0.23505658	-0.1135421	0.0060947067	-0.17193049	-0.13257414	-0.2852129	-0.0832777	-0.18951735	0.138327	0.10154996	-0.051817667	-0.18531343
0.07027146	0.01494407	-0.013069634	-0.06303427	0.10470256	0.042756982	-0.034173027	0.056039244	0.015861953	0.0533712	0.09019467	0.061950542	-0.07441106	-0.02132728	0.013657371	0.07866881
-0.12924126	-0.08957282	-0.091002166	-0.019542856	-0.023145027	-0.10588144	-0.15443036	-0.08542195	-0.12198072	-0.08100243	0.16332819	0.16243212	0.062798955	0.071805306	-0.055976048	-0.12881784
-0.08438442	-0.009987048	-0.29389685	-0.1630107	-0.028802965	-0.03312576	-0.21139841	-0.15456821	0.05353018	-0.043933444	0.3031947	0.3948957	0.21245487	0.19608791	-0.0875277	-0.09719226
0.077511586	0.16868055	-0.090921916	-0.25911427	0.09168884	0.14247985	-0.060382526	0.019853748	0.1937861	0.11968466	0.08655751	0.18380593	-0.00979017	-0.006321284	0.14201768	0.022981098
0.08173733	0.09250953	-0.00862958	-0.2230422	0.06836001	0.093066	0.06254224	0.113645926	0.08399936	0.1454983	0.0281969	0.06993092	-0.050433885	-0.02519685	0.06377276	0.13929325
0.31274167	0.30965388	0.17518784	-0.46035972	0.2316291	0.29170603	0.12018159	0.17620005	0.40873528	0.19475634	-0.22427651	-0.15125887	-0.12208165	-0.12551595	0.28447694	0.21309592
-0.020897133	-0.040137965	-0.09685443	-0.15825245	0.0064213136	0.013817671	-0.10816668	-0.055715717	0.051606674	-0.048600215	0.16409597	0.21943682	0.05733806	0.0708375	0.030424865	-0.07341474
-0.1219882	-0.026443217	0.04042065	0.1511031	-0.11616547	-0.0372939	-0.058404855	-0.06132535	-0.066425435	-0.120704	0.0046549756	-0.034186617	0.11550113	0.06395394	-0.07460232	-0.06329442
0.13866232	0.1345462	0.1360882	-0.14547426	0.12404477	0.108812325	0.14365314	0.1671639	0.043514606	0.08325714	-0.13464193	-0.14249818	-0.18397439	-0.15500514	0.048234478	0.10015993
0.09876774	0.075267695	0.13081913	-0.11239048	0.16505499	0.099275604	0.09534843	0.19116692	0.01043313	0.14233238	-0.0877897	-0.105140604	-0.20333274	-0.13265875	0.058850117	0.10413364
0.16074848	0.17953782	-0.13746157	-0.48224026	0.18365695	0.18809323	-0.12001372	-0.01504942	0.30882367	0.2644226	0.28947675	0.30046952	-0.08414137	0.023269366	0.10187004	0.11546022
0.02399161	-0.053400785	0.097924136	0.1930871	0.020144243	-0.06367892	0.124977	0.005348314	-0.09345585	-0.109226376	-0.22531894	-0.22146875	-0.07015999	-0.067536354	-0.05127018	0.039014973
0.059875723	0.05551814	-0.10044332	-0.27772707	0.0754643	-0.004412295	-0.10993881	0.0145272715	0.10540903	0.064859584	0.18989708	0.299496	-0.03657815	0.09355731	0.10632921	-0.02873918
-0.10822355	-0.107818305	-0.2620118	-0.024497423	-0.06957566	-0.0522107	-0.17304584	-0.2056056	0.029331494	-0.08387402	0.20195548	0.27419546	0.1676488	0.2178023	-0.07167012	-0.090178944
-0.10806931	-0.10253767	-0.33082712	-0.107496426	-0.14696506	-0.12666987	-0.28542176	-0.29429352	-0.046887737	-0.096196145	0.2631061	0.324757	0.26298916	0.29366323	-0.12307677	-0.2471181
0.06952087	-0.007973727	0.04428302	-0.075887576	0.0018432115	0.015623886	0.038673412	0.05083634	-0.005072532	0.03716351	-0.0407169	0.02059656	-0.011821862	0.015884846	0.016118282	0.044856325
-0.14836992	-0.050031763	-0.22349302	-0.14326505	-0.080355056	-0.13785072	-0.20028329	-0.10869258	-0.018378621	-0.034041706	0.30654314	0.29683557	0.13969323	0.1674699	-0.13561058	-0.16320388
0.009775715	-0.081275076	0.20697324	0.29579964	-0.092436746	-0.065208666	0.08323385	0.016540607	-0.124194376	-0.13335223	-0.28606486	-0.3711553	0.026261978	-0.12250472	-0.08726209	-0.00928082
0.28952163	0.22217207	0.5351395	0.12413158	0.2540883	0.20071426	0.46055633	0.3679541	0.07191238	0.16409549	-0.61898524	-0.6758563	-0.38701633	-0.47309625	0.2336448	0.3612798
-0.113875926	-0.16986844	-0.03969796	0.23257895	-0.19409503	-0.1572364	-0.07951905	-0.04321193	-0.21622813	-0.18645573	-0.031041427	-0.039193533	0.07478589	0.06380235	-0.20519227	-0.09320543
-0.0071771853	-0.06981457	0.28775376	0.2630062	-0.025128372	-0.034558877	0.22926213	0.10306533	-0.11960335	-0.1326529	-0.3778192	-0.5000833	-0.16916557	-0.22453615	0.0409248	0.030943489
0.07399859	0.14065228	0.1160896	-0.19043167	0.11029215	0.09121475	0.03510468	0.10996931	0.10271368	0.08978951	-0.015804788	-0.032083966	-0.10285841	-0.035984535	0.16112398	0.12425478
0.08625577	0.05835739	0.15644895	0.14180288	0.10278947	0.044290856	0.19318117	0.17248215	0.024086904	0.022321204	-0.27695534	-0.26609844	-0.1505855	-0.19676235	0.046007987	0.14032458
0.13183393	0.10086589	0.22653206	0.006518717	0.11575622	0.13803022	0.23792104	0.1414383	0.06757501	0.12112697	-0.23217946	-0.23110469	-0.17813285	-0.20979273	0.14566584	0.14045364
-0.095135994	-0.08879271	-0.28093845	-0.10930129	-0.15588659	-0.08037877	-0.22406557	-0.213879	-0.020659488	-0.038554884	0.31190097	0.38117045	0.1655867	0.26234114	-0.14057256	-0.16015553
-0.28229412	-0.31838414	-0.08645843	0.46092877	-0.27132666	-0.39599127	-0.159676	-0.18136378	-0.45136133	-0.33598095	0.09389755	0.047118768	0.12791969	0.0757145	-0.32180297	-0.20677291
-0.1392739	-0.100118734	0.007119237	0.23880614	-0.12597856	-0.10640385	-0.060972456	-0.008327882	-0.15089852	-0.107775904	0.018167976	-0.021375474	0.053426072	0.0003113678	-0.16500379	-0.035260238
-0.18642482	-0.25200438	-0.2421973	0.18034871	-0.25194198	-0.23989707	-0.24104914	-0.3106361	-0.18198436	-0.2681414	0.1745798	0.2568446	0.33707628	0.26632604	-0.20451704	-0.2294422
-0.012125489	0.047215782	0.0381917	-0.10561586	-0.037994906	0.032259192	-0.04637905	-0.016097521	0.07451889	0.0006476467	0.01779023	-0.0961056	0.05069844	0.00658175	0.040584166	0.027734624
-0.14697798	-0.16741045	-0.110626206	0.0733553	-0.08396044	-0.19615163	-0.16827571	-0.06734838	-0.12770496	-0.15399297	0.16714302	0.17758447	0.08982578	0.1086055	-0.11566229	-0.07400049
